2025-12-05T08:22:07.188931 | Episode 9266 | reward: 25.9500 | coverage: 0.1667 | loss: 0.0695 | episode: 9266
2025-12-05T08:22:10.876504 | Episode 9267 | reward: 42.5833 | coverage: 0.5000 | loss: 0.0683 | episode: 9267
2025-12-05T08:22:14.505497 | Episode 9268 | reward: 31.0000 | coverage: 0.1667 | loss: 0.0714 | episode: 9268
2025-12-05T08:22:17.969984 | Episode 9269 | reward: 32.5333 | coverage: 0.1667 | loss: 0.0660 | episode: 9269
2025-12-05T08:22:21.705214 | Episode 9270 | reward: 25.1333 | coverage: 0.1667 | loss: 0.0700 | episode: 9270
2025-12-05T08:22:25.424319 | Episode 9271 | reward: 44.8167 | coverage: 0.1667 | loss: 0.0676 | episode: 9271
2025-12-05T08:22:29.607584 | Episode 9272 | reward: 42.9333 | coverage: 0.5000 | loss: 0.0677 | episode: 9272
2025-12-05T08:22:33.712077 | Episode 9273 | reward: 34.3167 | coverage: 0.1667 | loss: 0.0694 | episode: 9273
2025-12-05T08:22:37.636374 | Episode 9274 | reward: 50.5333 | coverage: 0.3333 | loss: 0.0654 | episode: 9274
2025-12-05T08:22:41.339839 | Episode 9275 | reward: 30.3000 | coverage: 0.3333 | loss: 0.0707 | episode: 9275
2025-12-05T08:22:44.916398 | Episode 9276 | reward: 25.1500 | coverage: 0.3333 | loss: 0.0700 | episode: 9276
2025-12-05T08:22:49.202834 | Episode 9277 | reward: 34.3667 | coverage: 0.5000 | loss: 0.0717 | episode: 9277
2025-12-05T08:22:52.720499 | Episode 9278 | reward: 24.6500 | coverage: 0.5000 | loss: 0.0650 | episode: 9278
2025-12-05T08:22:56.739875 | Episode 9279 | reward: 33.5167 | coverage: 0.5000 | loss: 0.0700 | episode: 9279
2025-12-05T08:23:00.629253 | Episode 9280 | reward: 34.6500 | coverage: 0.6667 | loss: 0.0685 | episode: 9280
2025-12-05T08:23:04.506018 | Episode 9281 | reward: 27.4833 | coverage: 0.3333 | loss: 0.0688 | episode: 9281
2025-12-05T08:23:07.964374 | Episode 9282 | reward: 40.9500 | coverage: 0.6667 | loss: 0.0726 | episode: 9282
2025-12-05T08:23:11.747516 | Episode 9283 | reward: 21.9667 | coverage: 0.1667 | loss: 0.0664 | episode: 9283
2025-12-05T08:23:15.706127 | Episode 9284 | reward: 34.9500 | coverage: 0.1667 | loss: 0.0723 | episode: 9284
2025-12-05T08:23:19.320110 | Episode 9285 | reward: 10.2667 | coverage: 0.0000 | loss: 0.0687 | episode: 9285
2025-12-05T08:23:22.722352 | Episode 9286 | reward: 38.5000 | coverage: 0.3333 | loss: 0.0690 | episode: 9286
2025-12-05T08:23:26.897841 | Episode 9287 | reward: 43.8167 | coverage: 0.3333 | loss: 0.0657 | episode: 9287
2025-12-05T08:23:30.368052 | Episode 9288 | reward: 26.1000 | coverage: 0.5000 | loss: 0.0671 | episode: 9288
2025-12-05T08:23:33.889599 | Episode 9289 | reward: 17.3000 | coverage: 0.0000 | loss: 0.0690 | episode: 9289
2025-12-05T08:23:37.694809 | Episode 9290 | reward: 34.8667 | coverage: 0.3333 | loss: 0.0703 | episode: 9290
2025-12-05T08:23:41.276660 | Episode 9291 | reward: 41.3833 | coverage: 0.5000 | loss: 0.0660 | episode: 9291
2025-12-05T08:23:44.756749 | Episode 9292 | reward: 37.1500 | coverage: 0.1667 | loss: 0.0686 | episode: 9292
2025-12-05T08:23:48.119434 | Episode 9293 | reward: 36.8333 | coverage: 0.1667 | loss: 0.0698 | episode: 9293
2025-12-05T08:23:51.670581 | Episode 9294 | reward: 32.3333 | coverage: 0.0000 | loss: 0.0700 | episode: 9294
2025-12-05T08:23:55.728560 | Episode 9295 | reward: 30.0833 | coverage: 0.3333 | loss: 0.0718 | episode: 9295
2025-12-05T08:23:59.245273 | Episode 9296 | reward: 17.6667 | coverage: 0.1667 | loss: 0.0721 | episode: 9296
2025-12-05T08:24:02.794646 | Episode 9297 | reward: 38.9667 | coverage: 0.5000 | loss: 0.0709 | episode: 9297
2025-12-05T08:24:06.551225 | Episode 9298 | reward: 24.7500 | coverage: 0.3333 | loss: 0.0679 | episode: 9298
2025-12-05T08:24:10.127734 | Episode 9299 | reward: 24.1167 | coverage: 0.3333 | loss: 0.0677 | episode: 9299
2025-12-05T08:24:13.831318 | Episode 9300 | reward: 22.7833 | coverage: 0.3333 | loss: 0.0690 | episode: 9300
2025-12-05T08:24:17.871575 | Episode 9301 | reward: 45.0000 | coverage: 0.3333 | loss: 0.0678 | episode: 9301
2025-12-05T08:24:21.449292 | Episode 9302 | reward: 23.3333 | coverage: 0.3333 | loss: 0.0653 | episode: 9302
2025-12-05T08:24:24.898202 | Episode 9303 | reward: 34.6500 | coverage: 0.1667 | loss: 0.0710 | episode: 9303
2025-12-05T08:24:28.332904 | Episode 9304 | reward: 20.4167 | coverage: 0.1667 | loss: 0.0674 | episode: 9304
2025-12-05T08:24:32.267839 | Episode 9305 | reward: 29.1833 | coverage: 0.3333 | loss: 0.0716 | episode: 9305
2025-12-05T08:24:35.748783 | Episode 9306 | reward: 16.3833 | coverage: 0.1667 | loss: 0.0685 | episode: 9306
2025-12-05T08:24:39.443334 | Episode 9307 | reward: 35.3667 | coverage: 0.3333 | loss: 0.0679 | episode: 9307
2025-12-05T08:24:42.988141 | Episode 9308 | reward: 31.1833 | coverage: 0.0000 | loss: 0.0735 | episode: 9308
2025-12-05T08:24:46.869175 | Episode 9309 | reward: 24.7000 | coverage: 0.0000 | loss: 0.0681 | episode: 9309
2025-12-05T08:24:50.427487 | Episode 9310 | reward: 32.5667 | coverage: 0.3333 | loss: 0.0701 | episode: 9310
2025-12-05T08:24:54.327272 | Episode 9311 | reward: 34.8833 | coverage: 0.1667 | loss: 0.0734 | episode: 9311
2025-12-05T08:24:57.791209 | Episode 9312 | reward: 21.8333 | coverage: 0.1667 | loss: 0.0676 | episode: 9312
2025-12-05T08:25:01.511777 | Episode 9313 | reward: 24.2667 | coverage: 0.1667 | loss: 0.0719 | episode: 9313
2025-12-05T08:25:05.295254 | Episode 9314 | reward: 15.4167 | coverage: 0.1667 | loss: 0.0727 | episode: 9314
2025-12-05T08:25:09.150627 | Episode 9315 | reward: 35.3333 | coverage: 0.1667 | loss: 0.0700 | episode: 9315
2025-12-05T08:25:13.061820 | Episode 9316 | reward: 29.8500 | coverage: 0.1667 | loss: 0.0669 | episode: 9316
2025-12-05T08:25:17.152184 | Episode 9317 | reward: 34.8333 | coverage: 0.3333 | loss: 0.0654 | episode: 9317
2025-12-05T08:25:20.855883 | Episode 9318 | reward: 36.4333 | coverage: 0.3333 | loss: 0.0739 | episode: 9318
2025-12-05T08:25:24.444238 | Episode 9319 | reward: 35.0000 | coverage: 0.3333 | loss: 0.0731 | episode: 9319
2025-12-05T08:25:28.813440 | Episode 9320 | reward: 29.7500 | coverage: 0.1667 | loss: 0.0674 | episode: 9320
2025-12-05T08:25:32.844835 | Episode 9321 | reward: 32.4500 | coverage: 0.0000 | loss: 0.0686 | episode: 9321
2025-12-05T08:25:36.515340 | Episode 9322 | reward: 25.6167 | coverage: 0.3333 | loss: 0.0693 | episode: 9322
2025-12-05T08:25:40.305918 | Episode 9323 | reward: 14.3167 | coverage: 0.3333 | loss: 0.0711 | episode: 9323
2025-12-05T08:25:43.857769 | Episode 9324 | reward: 30.1500 | coverage: 0.3333 | loss: 0.0660 | episode: 9324
2025-12-05T08:25:47.448993 | Episode 9325 | reward: 23.5000 | coverage: 0.3333 | loss: 0.0686 | episode: 9325
2025-12-05T08:25:51.046743 | Episode 9326 | reward: 30.3333 | coverage: 0.3333 | loss: 0.0673 | episode: 9326
2025-12-05T08:25:55.160590 | Episode 9327 | reward: 25.8000 | coverage: 0.5000 | loss: 0.0678 | episode: 9327
2025-12-05T08:25:59.079802 | Episode 9328 | reward: 38.6833 | coverage: 0.3333 | loss: 0.0725 | episode: 9328
2025-12-05T08:26:02.622513 | Episode 9329 | reward: 26.5167 | coverage: 0.5000 | loss: 0.0674 | episode: 9329
2025-12-05T08:26:06.137955 | Episode 9330 | reward: 20.1167 | coverage: 0.3333 | loss: 0.0677 | episode: 9330
2025-12-05T08:26:10.295224 | Episode 9331 | reward: 25.3500 | coverage: 0.3333 | loss: 0.0658 | episode: 9331
2025-12-05T08:26:13.761714 | Episode 9332 | reward: 28.7000 | coverage: 0.6667 | loss: 0.0702 | episode: 9332
2025-12-05T08:26:17.507444 | Episode 9333 | reward: 27.9667 | coverage: 0.5000 | loss: 0.0680 | episode: 9333
2025-12-05T08:26:21.310078 | Episode 9334 | reward: 21.3000 | coverage: 0.1667 | loss: 0.0663 | episode: 9334
2025-12-05T08:26:25.068191 | Episode 9335 | reward: 27.4667 | coverage: 0.5000 | loss: 0.0680 | episode: 9335
2025-12-05T08:26:28.504738 | Episode 9336 | reward: 30.6500 | coverage: 0.5000 | loss: 0.0712 | episode: 9336
2025-12-05T08:26:32.244592 | Episode 9337 | reward: 25.3333 | coverage: 0.1667 | loss: 0.0732 | episode: 9337
2025-12-05T08:26:35.947729 | Episode 9338 | reward: 25.7833 | coverage: 0.1667 | loss: 0.0690 | episode: 9338
2025-12-05T08:26:39.930436 | Episode 9339 | reward: 27.4167 | coverage: 0.1667 | loss: 0.0703 | episode: 9339
2025-12-05T08:26:43.672854 | Episode 9340 | reward: 19.5333 | coverage: 0.0000 | loss: 0.0711 | episode: 9340
2025-12-05T08:26:47.213187 | Episode 9341 | reward: 26.0333 | coverage: 0.1667 | loss: 0.0653 | episode: 9341
2025-12-05T08:26:51.040762 | Episode 9342 | reward: 29.1000 | coverage: 0.0000 | loss: 0.0708 | episode: 9342
2025-12-05T08:26:54.678801 | Episode 9343 | reward: 29.9167 | coverage: 0.1667 | loss: 0.0667 | episode: 9343
2025-12-05T08:26:59.021891 | Episode 9344 | reward: 22.6500 | coverage: 0.1667 | loss: 0.0690 | episode: 9344
2025-12-05T08:27:02.507008 | Episode 9345 | reward: 24.4000 | coverage: 0.1667 | loss: 0.0666 | episode: 9345
2025-12-05T08:27:06.166112 | Episode 9346 | reward: 22.9000 | coverage: 0.1667 | loss: 0.0659 | episode: 9346
2025-12-05T08:27:09.788769 | Episode 9347 | reward: 22.3667 | coverage: 0.5000 | loss: 0.0720 | episode: 9347
2025-12-05T08:27:13.577921 | Episode 9348 | reward: 25.8667 | coverage: 0.5000 | loss: 0.0684 | episode: 9348
2025-12-05T08:27:17.086040 | Episode 9349 | reward: 25.1333 | coverage: 0.1667 | loss: 0.0689 | episode: 9349
2025-12-05T08:27:20.611828 | Episode 9350 | reward: 32.7333 | coverage: 0.3333 | loss: 0.0713 | episode: 9350
2025-12-05T08:27:24.560787 | Episode 9351 | reward: 43.5500 | coverage: 0.1667 | loss: 0.0725 | episode: 9351
2025-12-05T08:27:28.583893 | Episode 9352 | reward: 28.2833 | coverage: 0.1667 | loss: 0.0704 | episode: 9352
2025-12-05T08:27:32.232610 | Episode 9353 | reward: 24.1167 | coverage: 0.1667 | loss: 0.0676 | episode: 9353
2025-12-05T08:27:35.783801 | Episode 9354 | reward: 34.3500 | coverage: 0.1667 | loss: 0.0689 | episode: 9354
2025-12-05T08:27:39.746250 | Episode 9355 | reward: 23.5333 | coverage: 0.5000 | loss: 0.0666 | episode: 9355
2025-12-05T08:27:43.245062 | Episode 9356 | reward: 22.5000 | coverage: 0.1667 | loss: 0.0664 | episode: 9356
2025-12-05T08:27:46.604956 | Episode 9357 | reward: 41.2333 | coverage: 0.6667 | loss: 0.0679 | episode: 9357
2025-12-05T08:27:50.312262 | Episode 9358 | reward: 31.4000 | coverage: 0.3333 | loss: 0.0636 | episode: 9358
2025-12-05T08:27:54.227699 | Episode 9359 | reward: 24.8000 | coverage: 0.1667 | loss: 0.0679 | episode: 9359
2025-12-05T08:27:57.709683 | Episode 9360 | reward: 32.9167 | coverage: 0.3333 | loss: 0.0667 | episode: 9360
2025-12-05T08:28:01.320113 | Episode 9361 | reward: 37.0500 | coverage: 0.6667 | loss: 0.0660 | episode: 9361
2025-12-05T08:28:05.245670 | Episode 9362 | reward: 24.5833 | coverage: 0.0000 | loss: 0.0708 | episode: 9362
2025-12-05T08:28:08.791610 | Episode 9363 | reward: 33.7333 | coverage: 0.1667 | loss: 0.0680 | episode: 9363
2025-12-05T08:28:12.658349 | Episode 9364 | reward: 29.0000 | coverage: 0.1667 | loss: 0.0662 | episode: 9364
2025-12-05T08:28:16.382856 | Episode 9365 | reward: 31.1167 | coverage: 0.1667 | loss: 0.0694 | episode: 9365
2025-12-05T08:28:20.044995 | Episode 9366 | reward: 27.3000 | coverage: 0.5000 | loss: 0.0684 | episode: 9366
2025-12-05T08:28:23.995859 | Episode 9367 | reward: 39.8333 | coverage: 0.5000 | loss: 0.0696 | episode: 9367
2025-12-05T08:28:27.705905 | Episode 9368 | reward: 25.4833 | coverage: 0.1667 | loss: 0.0697 | episode: 9368
2025-12-05T08:28:31.171213 | Episode 9369 | reward: 34.4000 | coverage: 0.3333 | loss: 0.0680 | episode: 9369
2025-12-05T08:28:34.624381 | Episode 9370 | reward: 28.8833 | coverage: 0.3333 | loss: 0.0708 | episode: 9370
2025-12-05T08:28:38.133617 | Episode 9371 | reward: 16.7000 | coverage: 0.3333 | loss: 0.0677 | episode: 9371
2025-12-05T08:28:41.670250 | Episode 9372 | reward: 43.8333 | coverage: 0.5000 | loss: 0.0713 | episode: 9372
2025-12-05T08:28:45.162379 | Episode 9373 | reward: 18.3500 | coverage: 0.0000 | loss: 0.0714 | episode: 9373
2025-12-05T08:28:49.599553 | Episode 9374 | reward: 41.5667 | coverage: 0.5000 | loss: 0.0679 | episode: 9374
2025-12-05T08:28:53.102270 | Episode 9375 | reward: 30.7833 | coverage: 0.3333 | loss: 0.0694 | episode: 9375
2025-12-05T08:28:56.661643 | Episode 9376 | reward: 27.2500 | coverage: 0.5000 | loss: 0.0708 | episode: 9376
2025-12-05T08:29:00.315769 | Episode 9377 | reward: 23.2833 | coverage: 0.1667 | loss: 0.0702 | episode: 9377
2025-12-05T08:29:04.055343 | Episode 9378 | reward: 18.8000 | coverage: 0.3333 | loss: 0.0678 | episode: 9378
2025-12-05T08:29:07.823714 | Episode 9379 | reward: 23.7500 | coverage: 0.0000 | loss: 0.0639 | episode: 9379
2025-12-05T08:29:11.863559 | Episode 9380 | reward: 33.3833 | coverage: 0.3333 | loss: 0.0671 | episode: 9380
2025-12-05T08:29:15.950298 | Episode 9381 | reward: 24.3667 | coverage: 0.1667 | loss: 0.0672 | episode: 9381
2025-12-05T08:29:19.429043 | Episode 9382 | reward: 20.4500 | coverage: 0.0000 | loss: 0.0708 | episode: 9382
2025-12-05T08:29:23.404294 | Episode 9383 | reward: 33.9333 | coverage: 0.8333 | loss: 0.0705 | episode: 9383
2025-12-05T08:29:27.087205 | Episode 9384 | reward: 29.6000 | coverage: 0.1667 | loss: 0.0721 | episode: 9384
2025-12-05T08:29:30.517358 | Episode 9385 | reward: 30.4333 | coverage: 0.5000 | loss: 0.0664 | episode: 9385
2025-12-05T08:29:34.255889 | Episode 9386 | reward: 47.4000 | coverage: 0.5000 | loss: 0.0684 | episode: 9386
2025-12-05T08:29:37.748229 | Episode 9387 | reward: 22.1500 | coverage: 0.1667 | loss: 0.0703 | episode: 9387
2025-12-05T08:29:41.458289 | Episode 9388 | reward: 37.6500 | coverage: 0.1667 | loss: 0.0683 | episode: 9388
2025-12-05T08:29:45.152152 | Episode 9389 | reward: 26.8667 | coverage: 0.3333 | loss: 0.0726 | episode: 9389
2025-12-05T08:29:48.738959 | Episode 9390 | reward: 34.0000 | coverage: 0.3333 | loss: 0.0696 | episode: 9390
2025-12-05T08:29:52.286657 | Episode 9391 | reward: 35.1000 | coverage: 0.5000 | loss: 0.0690 | episode: 9391
2025-12-05T08:29:55.837944 | Episode 9392 | reward: 31.2500 | coverage: 0.1667 | loss: 0.0692 | episode: 9392
2025-12-05T08:29:59.214197 | Episode 9393 | reward: 34.2333 | coverage: 0.3333 | loss: 0.0646 | episode: 9393
2025-12-05T08:30:03.125192 | Episode 9394 | reward: 14.6000 | coverage: 0.0000 | loss: 0.0692 | episode: 9394
2025-12-05T08:30:07.238955 | Episode 9395 | reward: 30.4833 | coverage: 0.3333 | loss: 0.0705 | episode: 9395
2025-12-05T08:30:10.701271 | Episode 9396 | reward: 26.2667 | coverage: 0.1667 | loss: 0.0683 | episode: 9396
2025-12-05T08:30:14.115373 | Episode 9397 | reward: 25.8500 | coverage: 0.3333 | loss: 0.0686 | episode: 9397
2025-12-05T08:30:17.882178 | Episode 9398 | reward: 39.5500 | coverage: 0.6667 | loss: 0.0704 | episode: 9398
2025-12-05T08:30:21.585309 | Episode 9399 | reward: 20.9833 | coverage: 0.3333 | loss: 0.0728 | episode: 9399
2025-12-05T08:30:25.203892 | Episode 9400 | reward: 23.9500 | coverage: 0.3333 | loss: 0.0693 | episode: 9400
2025-12-05T08:30:29.689939 | Episode 9401 | reward: 25.4000 | coverage: 0.1667 | loss: 0.0687 | episode: 9401
2025-12-05T08:30:33.378080 | Episode 9402 | reward: 35.1500 | coverage: 0.3333 | loss: 0.0697 | episode: 9402
2025-12-05T08:30:37.084332 | Episode 9403 | reward: 43.0333 | coverage: 0.3333 | loss: 0.0677 | episode: 9403
2025-12-05T08:30:40.745039 | Episode 9404 | reward: 16.0833 | coverage: 0.8333 | loss: 0.0715 | episode: 9404
2025-12-05T08:30:44.712637 | Episode 9405 | reward: 22.3833 | coverage: 0.1667 | loss: 0.0682 | episode: 9405
2025-12-05T08:30:48.318657 | Episode 9406 | reward: 25.9833 | coverage: 0.5000 | loss: 0.0706 | episode: 9406
2025-12-05T08:30:52.129725 | Episode 9407 | reward: 18.2000 | coverage: 0.1667 | loss: 0.0683 | episode: 9407
2025-12-05T08:30:55.625965 | Episode 9408 | reward: 45.1333 | coverage: 0.5000 | loss: 0.0715 | episode: 9408
2025-12-05T08:30:59.262940 | Episode 9409 | reward: 33.6167 | coverage: 0.3333 | loss: 0.0700 | episode: 9409
2025-12-05T08:31:03.002398 | Episode 9410 | reward: 26.5667 | coverage: 0.1667 | loss: 0.0672 | episode: 9410
2025-12-05T08:31:06.879329 | Episode 9411 | reward: 29.1667 | coverage: 0.1667 | loss: 0.0680 | episode: 9411
2025-12-05T08:31:10.618028 | Episode 9412 | reward: 21.5000 | coverage: 0.3333 | loss: 0.0744 | episode: 9412
2025-12-05T08:31:14.308972 | Episode 9413 | reward: 47.6500 | coverage: 0.3333 | loss: 0.0679 | episode: 9413
2025-12-05T08:31:17.967235 | Episode 9414 | reward: 18.4000 | coverage: 0.1667 | loss: 0.0665 | episode: 9414
2025-12-05T08:31:21.582905 | Episode 9415 | reward: 23.7833 | coverage: 0.5000 | loss: 0.0724 | episode: 9415
2025-12-05T08:31:25.236917 | Episode 9416 | reward: 26.1500 | coverage: 0.1667 | loss: 0.0699 | episode: 9416
2025-12-05T08:31:29.067231 | Episode 9417 | reward: 24.0833 | coverage: 0.1667 | loss: 0.0708 | episode: 9417
2025-12-05T08:31:32.809333 | Episode 9418 | reward: 28.5333 | coverage: 0.0000 | loss: 0.0723 | episode: 9418
2025-12-05T08:31:36.335629 | Episode 9419 | reward: 28.9167 | coverage: 0.3333 | loss: 0.0713 | episode: 9419
2025-12-05T08:31:39.912061 | Episode 9420 | reward: 28.1833 | coverage: 0.3333 | loss: 0.0678 | episode: 9420
2025-12-05T08:31:43.385754 | Episode 9421 | reward: 28.3167 | coverage: 0.3333 | loss: 0.0714 | episode: 9421
2025-12-05T08:31:46.847899 | Episode 9422 | reward: 24.0500 | coverage: 0.0000 | loss: 0.0687 | episode: 9422
2025-12-05T08:31:50.322609 | Episode 9423 | reward: 32.6667 | coverage: 0.1667 | loss: 0.0707 | episode: 9423
2025-12-05T08:31:54.051699 | Episode 9424 | reward: 21.9500 | coverage: 0.3333 | loss: 0.0754 | episode: 9424
2025-12-05T08:31:57.583422 | Episode 9425 | reward: 16.3667 | coverage: 0.3333 | loss: 0.0682 | episode: 9425
2025-12-05T08:32:01.501615 | Episode 9426 | reward: 22.1667 | coverage: 0.5000 | loss: 0.0740 | episode: 9426
2025-12-05T08:32:05.027296 | Episode 9427 | reward: 27.6000 | coverage: 0.1667 | loss: 0.0713 | episode: 9427
2025-12-05T08:32:08.561282 | Episode 9428 | reward: 24.1333 | coverage: 0.3333 | loss: 0.0672 | episode: 9428
2025-12-05T08:32:11.982772 | Episode 9429 | reward: 26.3000 | coverage: 0.5000 | loss: 0.0726 | episode: 9429
2025-12-05T08:32:15.607619 | Episode 9430 | reward: 25.1333 | coverage: 0.0000 | loss: 0.0684 | episode: 9430
2025-12-05T08:32:19.621818 | Episode 9431 | reward: 21.5000 | coverage: 0.3333 | loss: 0.0718 | episode: 9431
2025-12-05T08:32:23.384860 | Episode 9432 | reward: 35.7667 | coverage: 0.3333 | loss: 0.0711 | episode: 9432
2025-12-05T08:32:26.895694 | Episode 9433 | reward: 26.6000 | coverage: 0.3333 | loss: 0.0689 | episode: 9433
2025-12-05T08:32:30.649114 | Episode 9434 | reward: 37.0500 | coverage: 0.5000 | loss: 0.0699 | episode: 9434
2025-12-05T08:32:34.197311 | Episode 9435 | reward: 27.9000 | coverage: 0.1667 | loss: 0.0678 | episode: 9435
2025-12-05T08:32:38.189593 | Episode 9436 | reward: 26.3667 | coverage: 0.1667 | loss: 0.0740 | episode: 9436
2025-12-05T08:32:41.680513 | Episode 9437 | reward: 36.4000 | coverage: 0.3333 | loss: 0.0706 | episode: 9437
2025-12-05T08:32:45.392650 | Episode 9438 | reward: 25.5833 | coverage: 0.5000 | loss: 0.0665 | episode: 9438
2025-12-05T08:32:48.837435 | Episode 9439 | reward: 36.1833 | coverage: 0.5000 | loss: 0.0678 | episode: 9439
2025-12-05T08:32:52.598635 | Episode 9440 | reward: 21.8000 | coverage: 0.0000 | loss: 0.0692 | episode: 9440
2025-12-05T08:32:56.075301 | Episode 9441 | reward: 40.1000 | coverage: 0.3333 | loss: 0.0723 | episode: 9441
2025-12-05T08:32:59.650238 | Episode 9442 | reward: 32.8667 | coverage: 0.8333 | loss: 0.0678 | episode: 9442
2025-12-05T08:33:03.286924 | Episode 9443 | reward: 35.4000 | coverage: 0.3333 | loss: 0.0705 | episode: 9443
2025-12-05T08:33:06.939941 | Episode 9444 | reward: 24.7333 | coverage: 0.1667 | loss: 0.0691 | episode: 9444
2025-12-05T08:33:10.349083 | Episode 9445 | reward: 17.5000 | coverage: 0.1667 | loss: 0.0744 | episode: 9445
2025-12-05T08:33:14.471241 | Episode 9446 | reward: 32.1333 | coverage: 0.3333 | loss: 0.0719 | episode: 9446
2025-12-05T08:33:18.131338 | Episode 9447 | reward: 23.9167 | coverage: 0.3333 | loss: 0.0681 | episode: 9447
2025-12-05T08:33:21.823280 | Episode 9448 | reward: 34.6167 | coverage: 0.3333 | loss: 0.0672 | episode: 9448
2025-12-05T08:33:25.353838 | Episode 9449 | reward: 21.3667 | coverage: 0.0000 | loss: 0.0746 | episode: 9449
2025-12-05T08:33:28.930785 | Episode 9450 | reward: 33.6000 | coverage: 0.3333 | loss: 0.0770 | episode: 9450
2025-12-05T08:33:32.883358 | Episode 9451 | reward: 23.6333 | coverage: 0.1667 | loss: 0.0667 | episode: 9451
2025-12-05T08:33:36.432095 | Episode 9452 | reward: 33.0000 | coverage: 0.3333 | loss: 0.0704 | episode: 9452
2025-12-05T08:33:40.176622 | Episode 9453 | reward: 28.0833 | coverage: 0.1667 | loss: 0.0727 | episode: 9453
